10041	0.8328575308641976
10042	-0.7297666666666669
10043	1.9126755555555555
10044	-2.48777037037037
10045	-0.22544074074074075
10046	-0.385613827160494
10047	-0.10285679012345686
10048	0.1760518518518519
10049	-0.2980611111111111
10050	0.16917222222222214
10051	-0.31895
10052	0.8909444444444444
10053	-0.014602222222222247
10054	-1.1376425925925926
10055	-0.6778949382716047
10056	-0.20699629629629626
10057	-0.5702592592592594
10058	1.0700938271604938
10059	0.42141925925925927
10060	-0.006587037037037018
10061	-0.0614722222222222
10062	-0.0263925925925926
10063	0.13844444444444445
10064	-1.8117703703703703
10065	-3.038111111111111
10066	-0.4821333333333333
10067	-0.28895925925925925
10068	0.16469753086419756
10069	0.16363981481481482
10070	-0.2531432098765432
10071	-0.22517901234567902
10072	-1.4714175925925927
10073	-0.7239555555555556
10074	0.739862962962963
10075	1.1659805555555556
10076	0.8632814814814815
10077	0.18273275720164608
10078	0.18416296296296297
10079	-1.3732222222222223
10080	1.2501509356725147
10081	0.04312345679012345
10082	-0.5276227160493828
10083	0.4274913580246913
10084	-0.4573863756613756
10085	-0.5429814814814815
10086	-0.5907629629629629
10087	0.35432751322751327
10088	0.34892407407407405
10089	-2.5330654320987653
10090	0.0011487654320987482
10091	0.4869603815937149
10092	0.20824320987654313
10093	0.546074074074074
10094	-1.0469185185185186
10095	1.0009736263736264
10096	0.16293456790123453
10097	-0.6250629629629627
10098	0.23525185185185185
10099	-1.8451069135802463
10100	-0.4262141534391534
10101	-0.9567855820105821
10102	0.33898888888888895
10103	-0.6521710758377425
10104	0.543325925925926
10105	-0.04037500000000001
10106	0.5270814814814816
10107	0.3126703703703704
10108	-2.5815574074074075
10109	1.1922074074074074
10110	-0.1575277777777778
10111	0.11843518518518517
10112	0.4583425925925926
10113	0.19270222222222225
10114	0.2503353174603174
10115	0.1797351851851852
10116	0.5742351851851852
10117	-0.039523280423280606
10118	-0.846725925925926
10119	-0.5044277777777778
10120	-0.09393234567901201
10121	-1.766062962962963
10122	0.9694185185185186
10123	1.012275925925926
10124	-0.017264611992945326
10125	2.2353790123456787
10126	4.277733333333333
10127	0.2086666666666667
10128	-3.0804197530864195
10129	0.6363462962962964
10130	-0.03498148148148148
10131	-0.26638753086419753
10132	-1.6908907407407412
10133	0.5855703703703703
10134	0.2221074074074074
10135	0.17463148148148147
10136	-0.6197962962962963
10137	1.6158275883563304
10138	2.345812962962963
10139	-2.7640055555555554
10140	-0.2789203703703703
10141	-0.4055444444444445
10142	-0.8532339506172839
10143	1.6502747354497356
10144	0.526287037037037
10145	-0.8858901234567902
10146	0.33185679012345676
10147	0.5231777777777777
10148	-0.5947277777777777
10149	-0.5183777777777778
10150	3.1153135802469136
10151	0.6716135802469135
10152	-0.31566567901234577
10153	-0.39219506172839497
10154	-0.42605185185185185
10155	-2.7194425925925927
10156	0.2909009259259259
10157	0.02967380952380955
10158	-0.6550989858906525
10159	0.3485716049382717
10160	0.5202055555555556
10161	0.03544629629629631
10162	0.396062962962963
10163	0.457595061728395
10164	0.05670555555555554
10165	-0.2971888888888889
10166	0.9930827160493828
10167	-1.6276901234567902
10168	0.1531982716049383
10169	-1.0466038359788359
10170	0.44393967078189306
10171	1.5765296296296296
10172	-0.11982962962962965
10173	-0.35688888888888887
10174	-4.9336518518518515
10175	0.15122839506172842
10176	0.6517962962962963
10177	0.4182098765432099
10178	0.10241481481481485
10179	-0.26949259259259256
10180	-0.16654166666666667
10181	-0.15456172839506177
10182	1.122825925925926
10183	-0.4207167789001121
10184	0.5379681481481482
10185	0.1004074074074074
10186	0.18726481481481477
10187	-1.361459259259259
10188	1.1272333333333335
10189	0.4093796296296296
10190	2.9345308641975305
10191	-0.39361868686868684
10192	-2.0175438271604937
10193	0.4365314814814815
10194	0.1891143209876544
10195	0.4724277777777778
10196	-0.2806962962962963
10197	0.13101456790123467
10198	-0.615698024691358
10199	-1.0916333333333332
10200	-0.44159481481481483
10201	-0.6565733333333335
10202	-0.2916666666666667
10203	-0.41872716049382697
10204	2.473625925925926
10205	-0.03176481481481481
10206	-0.19258395061728398
10207	0.47955802469135805
10208	0.7366895061728395
10209	-0.019971604938271593
10210	0.39225864197530863
10211	0.0828444444444444
10212	1.7510654320987655
10213	0.1557543209876542
10214	1.4681444444444445
10215	2.381034814814815
10216	0.5449722222222222
10217	-0.03273333333333335
10218	-0.043207407407407424
10219	-0.8456730864197529
10220	1.7248501322751324
10221	-0.4868722222222222
10222	-0.16255291005291003
10223	0.9085139770723104
10224	0.01814074074074072
10225	-0.46535151515151524
10226	0.38861851851851853
10227	0.3681203703703704
10228	-0.10423047138047137
10229	-0.34591111111111117
10230	1.8333
10231	0.6545185185185185
10232	0.34975
10233	0.4201314814814815
10234	0.44877222222222224
10235	0.10717722222222219
10236	0.3622392592592593
10237	-0.17024722222222222
10238	-1.041388888888889
10239	-0.5586454320987655
10240	0.8023555555555555
10241	0.1809851851851852
10242	-0.13603148148148148
10243	0.2329691358024692
10244	-3.0502333333333334
10245	-0.11144925925925916
10246	-0.5968148148148147
10247	-1.1051254320987653
10248	0.4574867724867724
10249	-1.181586419753086
10250	0.26741009700176366
10251	-0.46027222222222225
10252	-0.38941481481481477
10253	0.04127440329218108
10254	-0.4027543209876542
10255	1.7537523456790123
10256	-3.0679962962962963
10257	0.8023493827160495
10258	-0.35452962962962964
10259	-0.8382487654320987
10260	0.905612962962963
10261	0.3466111111111111
10262	0.1354
10263	0.2426291358024692
10264	-1.1348842592592592
10265	-0.061466666666666656
10266	0.2221
10267	0.9523482304526749
10268	-2.0474419753086424
10269	-0.5285814814814815
10270	0.5875476543209875
10271	-0.053028395061728385
10272	-0.24497037037037037
10273	0.44900740740740763
10274	-0.5673685185185185
10275	0.06960370370370379
10276	-0.7027388888888889
10277	0.2799
10278	0.2018395061728397
10279	0.4655703703703704
10280	0.3601355555555556
10281	-0.4613892181069958
10282	1.2694978157644827
10283	0.4129743386243386
10284	-0.374012962962963
10285	0.9098814814814815
10286	-0.1956
10287	0.33785185185185185
10288	-0.06768444444444442
10289	0.5930111111111112
10290	-0.31107283950617276
10291	-0.9325
10292	1.6328814814814814
10293	0.00831861952861954
10294	0.48893955026455027
10295	-0.06749761904761903
10296	0.1523617283950617
10297	-0.37048703703703706
10298	0.15920072951739622
10299	0.6556851851851851
10300	-0.7395030864197532
10301	0.4156066666666667
10302	-0.19949407407407418
10303	-0.5044685185185185
10304	-0.37021296296296297
10305	0.29087037037037033
10306	-3.9722185185185186
10307	-0.7397296296296296
10308	-0.40208148148148154
10309	0.4380967901234568
10310	0.1696641975308642
10311	0.4837740740740741
10312	-0.007388888888888889
10313	0.31645820105820105
10314	-0.44781604938271613
10315	-2.4348545679012346
10316	-1.550267283950617
10317	0.06472592592592591
10318	-0.26001111111111114
10319	-0.6553055555555556
10320	-1.725693650793651
10321	-0.28398222222222225
10322	-0.2248703703703704
10323	-1.0934814814814815
10324	-0.14379037037037035
10325	0.27701944444444443
10326	-0.07520370370370376
10327	-0.22334814814814816
10328	1.9094397530864198
10329	-0.40749506172839506
10330	-0.25056137566137565
10331	-3.0866864609053497
10332	1.7289148148148148
10333	-0.7591666666666667
10334	0.5002111111111112
10335	1.4912166666666666
10336	0.966961728395062
10337	1.8870441152263373
10338	1.2094685185185186
10339	0.3856864197530867
10340	-0.8051851028806584
10341	-1.0931746913580247
10342	-0.02561018518518518
10343	4.581038888888889
10344	-0.7389961728395062
10345	-0.7353240740740741
10346	0.022650123456790065
10347	-3.80852962962963
10348	0.6485333333333333
10349	0.24168148148148147
10350	-0.2545222222222222
10351	-0.27771294261294266
10352	-0.1179888888888889
10353	0.9505074074074075
10354	0.14674814814814813
10355	-0.09096787702735418
10356	-0.2576333333333333
10357	0.2361399470899471
10358	1.2224864197530865
10359	2.1481654320987653
10360	1.0878222222222222
10361	-0.09179654320987651
10362	0.8752913580246913
10363	-1.6899685185185185
10364	0.6305370370370371
10365	0.75578082010582
10366	-1.3136962962962964
10367	-0.5210666666666667
10368	2.059837037037037
10369	1.3912574074074073
10370	-0.7745590123456791
10371	-0.1321212962962963
10372	-0.7299049382716051
10373	0.1243759259259259
10374	-0.33451086419753073
10375	0.21288121693121695
10376	0.15248888888888887
10377	0.22344444444444445
10378	1.435025925925926
10379	0.453569356261023
10380	-0.33535925925925925
10381	1.3324162962962962
10382	-0.20280913580246926
10383	1.5446604938271606
10384	0.1690333333333333
10385	-0.26832222222222224
10386	-2.5986833333333332
10387	0.0941777777777778
10388	0.6069
10389	0.1803851851851852
10390	-0.25321006172839505
10391	0.508411111111111
10392	-0.3229685185185185
10393	-0.5068367901234568
10394	-0.2797166666666666
10395	-0.4400814814814814
10396	0.18681111111111112
10397	0.6024223544973545
10398	-0.08897530864197531
10399	-0.020181481481481477
10400	-1.0264022222222222
10401	0.4660283950617284
10402	0.12615185185185177
10403	0.1873537037037037
10404	0.8268296296296295
10405	1.361324074074074
10406	-2.1310230452674896
10407	0.4582098765432099
10408	0.9019506172839507
10409	-0.06652518518518521
10410	2.3297353086419754
10411	-0.13372962962962961
10412	-0.10437222222222224
10413	-0.3973777777777778
10414	0.6525555555555556
10415	0.9581755555555556
10416	0.05068730158730158
10417	-0.15595285714285714
10418	0.6703240740740741
10419	-0.3617037037037037
10420	0.11903809523809526
10421	1.1435570698437367
10422	0.36252839506172857
10423	2.0278444444444443
10424	0.512172839506173
10425	-0.9958320987654323
10426	0.020015555555555547
10427	-0.9518138888888888
10428	-3.0469962962962964
10429	1.154098192239859
10430	4.160112345679012
10431	0.7624388888888889
10432	-0.41576296296296295
10433	0.1527037037037037
10434	-2.9516833333333334
10435	-0.13864372721928275
10436	1.5836611111111112
10437	0.36946666666666667
10438	-0.6909925925925926
10439	-0.5189105820105822
10440	-0.8607666666666668
10441	-0.6155185185185185
10442	0.8392195061728394
10443	0.06342222222222219
10444	0.14844074074074073
10445	-2.9557154320987653
10446	1.0952907407407408
10447	0.7223774382716049
10448	-1.0811804938271605
10449	0.11773580246913591
10450	-0.8377383277216611
10451	-0.08441913580246911
10452	-0.7284925925925926
10453	-2.304288888888889
10454	2.8558166666666667
10455	0.5696222222222223
10456	0.5787450617283951
10457	0.22484074074074073
10458	0.3906074074074074
10459	-0.28002222222222223
10460	-0.02099135802469132
10461	-0.3402037037037037
10462	0.6559407407407407
10463	-0.7393928571428571
10464	-0.3579925925925926
10465	-0.17281481481481484
10466	-0.05543888888888885
10467	0.2262604938271605
10468	-0.5514162962962963
10469	-0.9231994708994709
10470	-0.739487037037037
10471	-0.19598875661375656
10472	3.646712962962963
10473	0.5285212962962963
10474	-0.08085432098765435
10475	2.738628888888889
10476	0.18611481481481476
10477	0.3914685185185185
10478	-0.3296716049382716
10479	0.557454938271605
10480	0.6100407407407408
10481	-0.6726353086419755
10482	-1.7417703703703704
10483	0.31780833333333336
10484	0.16341111111111112
10485	-1.5717580246913585
10486	-0.21964444444444442
10487	-0.3717944444444444
10488	-0.09066111111111111
10489	0.4297814814814815
10490	-0.5487537037037037
10491	-3.0094481481481483
10492	1.3927154320987654
10493	-3.731501851851852
10494	-0.7712583333333334
10495	0.9556567901234567
10496	0.6466925925925926
10497	0.3497037037037037
10498	-0.5474901234567902
10499	-0.05926296296296296
10500	0.06519999999999997
10501	-1.6927425925925925
10502	0.708037037037037
10503	-0.2745824074074074
10504	1.5742574074074074
10505	-1.2248635802469139
10506	2.3803533333333333
10507	0.673625925925926
10508	0.2871018518518519
10509	-2.420200880600881
10510	-0.19111851851851852
10511	-0.8280641152263375
10512	1.007538888888889
10513	-0.65275
10514	-2.111491975308642
10515	-0.13954259259259258
10516	-1.628607901234568
10517	0.07018888888888891
10518	-1.360042716049383
10519	-0.5540074074074074
10520	-0.4370444885361553
10521	-0.12739506172839513
10522	0.42550185185185185
10523	-0.33913333333333334
10524	0.601975925925926
10525	0.03435568783068784
10526	-0.10498024691358022
10527	-0.49609814814814823
10528	-0.3448676543209876
10529	-1.068851851851852
10530	-0.20823086419753079
10531	-0.024192592592592575
10532	-2.165023831991412
10533	0.58365
10534	-0.7387111111111111
10535	-0.2984833333333333
10536	-0.8257246913580247
10537	0.6610918518518518
10538	-0.1764395061728396
10539	0.08912870370370372
10540	-0.5690222222222222
10541	0.13822010582010583
10542	-0.9161444444444444
10543	-1.0826956790123456
10544	0.3954240740740741
10545	0.4008148148148148
10546	-0.2554209876543209
10547	-0.15984506172839505
10548	-0.48334074074074074
10549	-0.5329833333333334
10550	-0.4675814814814815
10551	0.8620895061728395
10552	1.5704666666666667
10553	0.33180251322751325
10554	0.25357283950617293
10555	0.4855688888888889
10556	0.6697548148148148
10557	0.20098888888888888
10558	1.1404958024691358
10559	-0.06634296296296299
10560	0.9759866666666667
10561	0.32234814814814816
10562	-2.626923148148148
10563	0.6376962962962963
10564	1.1259388888888888
10565	-0.16792716049382708
10566	0.11270987654320995
10567	0.683274074074074
10568	1.1602503703703704
10569	0.5108827160493827
10570	0.2984759259259259
10571	-1.0266111111111111
10572	-2.7356712962962964
10573	-0.9159277777777778
10574	-1.596125925925926
10575	-0.5824543209876544
10576	-0.40168765432098763
10577	0.4166037037037037
10578	-0.07665251028806584
10579	-0.0763925925925926
10580	0.177475061728395
10581	0.12676666666666667
10582	0.1716351851851852
10583	0.305179012345679
10584	-0.042302469135802455
10585	-0.3113259259259259
10586	0.17902037037037039
10587	0.6743518106995884
10588	0.533062962962963
10589	-1.7359703703703704
10590	-0.20639074074074074
10591	0.42095000000000005
10592	0.40374074074074073
10593	-0.4529388888888889
10594	0.6666266666666667
10595	-1.0362030864197531
10596	-0.3434777777777777
10597	0.25528333333333336
10598	0.2984493827160495
10599	-2.692531851851852
10600	0.4431851851851852
10601	-0.3615277777777777
10602	-1.0792574635241303
10603	0.2197074074074074
10604	0.1983714285714286
10605	-0.18149135802469119
10606	-0.10302222222222221
10607	0.3542814814814815
10608	-0.8860740740740741
10609	1.1702087962962964
10610	-0.1433064814814815
10611	0.9489981481481482
10612	-1.0928314814814815
10613	-0.27482222222222225
10614	-1.2608311355311355
10615	-0.5833981481481482
10616	0.2543234567901233
10617	0.11442716049382722
10618	-0.6449925925925926
10619	1.512061111111111
10620	-0.4136037037037037
10621	0.7994851851851852
10622	-0.6198185185185185
10623	0.5220973544973545
10624	1.0787866402116402
10625	-2.0127834215167546
10626	-0.2379009876543209
10627	0.38128518518518517
10628	-0.7153277777777778
10629	-0.45159444444444446
10630	-0.7156148148148148
10631	-0.8260481481481482
10632	0.2455530864197531
10633	0.8640135802469135
10634	5.398271604938272
10635	-0.37594740740740745
10636	0.18673333333333333
10637	-1.065469135802469
10638	0.2369641975308641
10639	-0.5006155246913581
10640	0.8322240740740741
10641	-0.36372764550264547
10642	0.06759150205761315
10643	0.3069268518518518
10644	0.32854814814814814
10645	-0.8939913580246913
10646	2.4503574074074073
10647	-2.0491080246913578
10648	1.8585264197530862
10649	0.21410092592592592
10650	-1.3118037037037038
10651	-0.5874638888888888
10652	-1.2579390123456788
10653	-0.3631481481481481
10654	0.20001234839234835
10655	0.35409999999999997
10656	0.9345615873015872
10657	-1.7973296296296297
10658	-0.8600479012345675
10659	0.14731666666666668
10660	0.7777703703703703
10661	0.25656353909465024
10662	-0.9609740740740741
10663	0.29445679012345677
10664	0.6166098765432098
10665	0.10516666666666663
10666	2.212425925925926
10667	-0.3399493827160494
10668	0.5241175308641975
10669	1.1859722222222222
10670	3.42585873015873
10671	0.981824074074074
10672	1.0066574074074075
10673	1.800233201058201
10674	0.10520887125220459
10675	2.7801796296296297
10676	-0.43825119341563784
10677	-0.024981287823771466
10678	0.47530370370370373
10679	-0.045371604938271644
10680	-0.6550758024691359
10681	3.5681
10682	-1.0206045177045178
10683	-0.1909506172839505
10684	0.9970338624338623
10685	-1.3774592592592592
10686	0.06587037037037037
10687	0.13325555555555554
10688	0.6224833333333334
10689	0.11006785714285704
10690	0.2960654320987655
10691	2.7119965784832454
10692	-0.3501518518518518
10693	-0.016427283950617183
10694	-1.958051851851852
10695	0.49105185185185185
10696	0.0864962962962963
10697	-4.058546913580247
10698	-0.655964417989418
10699	-1.0834067901234568
10700	0.35619074074074075
10701	0.19498518518518518
10702	-1.1229387654320986
10703	1.9876116049382715
10704	0.7127925925925925
10705	0.036674074074074095
10706	0.3359364197530864
10707	0.12327530864197528
10708	1.711251851851852
10709	1.4279962962962962
10710	0.6353722222222222
10711	0.18155987654320987
10712	0.4427197530864198
10713	0.11861111111111108
10714	0.5666250881834215
10715	1.244898765432099
10716	-1.9972913580246914
10717	0.8214657407407407
10718	0.22088518518518518
10719	0.0019611111111110992
10720	-3.2373800000000004
10721	0.8620296296296297
10722	0.509016378600823
10723	5.358032098765432
10724	0.14122592592592592
10725	1.437237037037037
10726	-0.4846148148148149
10727	0.15174537037037036
10728	-0.7772962962962962
10729	0.459258024691358
10730	-1.3515953086419754
10731	-0.8902203703703704
10732	0.37852592592592593
10733	-0.5988981481481481
10734	3.1611382716049383
10735	-0.9868740740740741
10736	-0.32733981481481483
10737	-0.11043827160493824
10738	0.25335555555555556
10739	-0.526179012345679
10740	-1.214125117845118
10741	-0.08045648148148149
10742	1.012698148148148
10743	-0.38589259259259256
10744	-0.2306716049382715
10745	-0.06754074074074082
10746	0.45746666666666663
10747	0.858526913580247
10748	0.27761851851851843
10749	0.15385185185185185
10750	-0.007158765432098677
10751	0.5461074074074074
10752	0.45464457671957675
10753	-3.6121932098765432
10754	-4.184859259259259
10755	-0.8049234567901236
10756	0.25449382716049385
10757	2.141117901234568
10758	0.3151012345679013
10759	0.11945925925925929
10760	-1.0994481481481482
10761	0.24778333333333333
10762	4.369370370370371
10763	0.27575806878306874
10764	-0.38080277777777777
10765	-0.09662592592592593
10766	-0.8748049382716047
10767	0.4974578600823045
10768	-0.7248233744855966
10769	0.6319555555555555
10770	1.148045634920635
10771	-0.9425012345679014
10772	-3.246287037037037
10773	0.2791092592592593
10774	0.05911666666666667
10775	0.028399999999999988
10776	0.4608654320987654
10777	2.7295407407407404
10778	-0.6007009259259259
10779	0.19305432098765438
10780	2.164918518518519
10781	-0.5794703703703703
10782	0.22703703703703704
10783	-2.2059468694885362
10784	5.089202469135802
10785	-0.6528933333333333
10786	0.12855925925925926
10787	-0.7695814814814815
10788	-0.34508730158730166
10789	0.7704388888888889
10790	-0.06593078189300412
10791	-0.0809617283950617
10792	-0.16925925925925925
10793	0.5216777777777778
10794	0.4341802469135803
10795	0.3716145679012346
10796	0.14572037037037042
10797	-1.1318696296296296
10798	0.3160753086419753
10799	1.3269305555555555
10800	-0.506325925925926
10801	2.329338888888889
10802	-0.404563353909465
10803	0.7169185185185185
10804	0.9298299382716049
10805	-0.08439682539682535
10806	1.8026880952380953
10807	0.50929012345679
10808	0.3596839506172839
10809	-1.2499796296296297
10810	-0.40675185185185186
10811	-0.5372851851851852
10812	0.6639123456790124
10813	0.4906425925925925
10814	1.5443518518518518
10815	0.4397333333333333
10816	0.1414646825396825
10817	-0.6804462962962964
10818	0.5686306172839504
10819	0.309911111111111
10820	-0.01957777777777779
10821	-0.5975925925925926
10822	-1.7125358024691362
10823	-0.5153296296296296
10824	0.20220555555555556
10825	0.29592222222222225
10826	-0.649842962962963
10827	0.02844444444444442
10828	0.05264444444444447
10829	-0.5133796296296297
10830	0.2989043209876543
10831	-0.25040246913580244
10832	-0.41125432098765435
10833	0.07958888888888893
10834	0.4464367724867725
10835	0.7130747354497355
10836	2.1631334656084658
10837	0.6208222222222223
10838	-0.08111296296296297
10839	0.33094012345679014
10840	-0.7765962962962963
10841	-0.13350370370370368
10842	-0.3996222222222225
10843	0.6480037037037037
10844	0.40597379349046014
10845	0.11369312169312165
10846	3.188174074074074
10847	-0.03041242798353909
10848	0.7285469135802469
10849	-0.1905722222222222
10850	0.2715851851851852
10851	1.0831618233618234
10852	0.2816943121693122
10853	0.4180745679012346
10854	0.1950851851851852
10855	-0.3497395061728395
10856	0.18941296296296298
10857	-0.6429526374859708
10858	0.309531111111111
10859	0.04530939153439154
10860	1.2419962962962963
10861	-0.03548888888888885
10862	0.35646049382716055
10863	0.14088148148148147
10864	-0.4463387654320988
10865	-0.7533959465020575
10866	-0.4525777777777778
10867	0.06830740740740743
10868	-0.12356018518518518
10869	-0.22116203703703705
10870	-0.30527925925925925
10871	0.04962074074074075
10872	-1.8585320987654321
10873	-0.7615370370370371
10874	-1.823174074074074
10875	-0.5314540740740741
10876	-0.09358555555555566
10877	0.2372895061728395
10878	1.019511111111111
10879	-0.09750123456790129
10880	1.2453103703703703
10881	-0.012198148148148144
10882	3.378884259259259
10883	0.4181029629629631
10884	0.5251474426807761
10885	-0.02449814814814817
10886	0.11425925925925925
10887	-0.08917691358024686
10888	-1.1334092592592593
10889	2.995709259259259
10890	1.023005462962963
10891	-0.759379012345679
10892	3.1743641975308643
10893	0.31819193121693123
10894	1.0162266992266993
10895	-0.5346533509700176
10896	0.7319716049382718
10897	-0.5765092592592592
10898	0.4952888888888889
10899	-0.012675308641975353
10900	0.010851851851851849
10901	-0.8361814814814815
10902	-0.1613514029180696
10903	0.34343703703703704
10904	-0.5268
10905	1.4739809876543208
10906	-1.1849777777777777
10907	0.3789925925925926
10908	0.025902777777777747
10909	0.03514259259259259
10910	-2.0714361111111113
10911	-0.690150925925926
10912	0.2625298765432099
10913	-0.4941337448559671
10914	-0.17465518518518508
10915	-0.5399456790123457
10916	1.4594333333333334
10917	1.496916049382716
10918	-0.8571685185185185
10919	0.340112962962963
10920	-0.15125370370370372
10921	-1.011135185185185
10922	-0.7959074074074074
10923	0.4742126984126984
10924	-0.18790948372615035
10925	1.6223228395061728
10926	-0.6438768518518518
10927	0.08369388888888887
10928	0.07611851851851854
10929	-0.39538981481481483
10930	-1.5624461728395065
10931	-0.5905506172839508
10932	-0.8883595061728394
10933	0.11546481481481483
10934	0.39283306878306884
10935	-0.09145481481481488
10936	-0.9495957671957672
10937	0.5504074074074075
10938	1.275611111111111
10939	1.0060269841269842
10940	0.2617814814814815
10941	0.016572839506172905
10942	0.43190627572016466
10943	0.6060333333333333
10944	0.37331944444444454
10945	-0.9086685746352412
10946	0.008444444444444421
10947	0.176075
10948	0.1561148148148147
10949	-0.2306916049382716
10950	0.384020987654321
10951	2.6089265432098765
10952	0.10697671957671956
10953	-0.20738938271604937
10954	0.22355555555555556
10955	0.7467772839506169
10956	-0.09830555555555556
10957	-0.056696119929453295
10958	0.09326526748971194
10959	0.2000320987654321
10960	5.146196913580247
10961	0.04715802469135803
10962	0.19290592592592593
10963	0.6273111111111112
10964	0.21665555555555555
10965	1.8609444444444445
10966	0.05272222222222225
10967	3.359806349206349
10968	-0.27808641975308623
10969	-0.19153342151675487
10970	0.11238703703703702
10971	-0.7581061728395062
10972	0.5233543209876544
10973	-0.6628478835978836
10974	4.696558201058201
10975	-0.7940838383838386
10976	-0.4877662551440329
10977	-0.4468382716049384
10978	0.5168345679012346
10979	3.455551851851852
10980	-0.26150617283950617
10981	-0.7692222222222221
10982	0.23778765432098767
10983	0.15615833333333332
10984	-0.5148648148148148
10985	-0.44659166666666666
10986	0.6797753086419753
10987	0.40595925925925924
10988	0.43401111111111107
10989	-2.2115395061728393
10990	-0.5014973544973546
10991	-0.464241728395062
10992	-3.0692462962962965
10993	-1.09661975308642
10994	-0.6905634567901234
10995	0.8502177777777782
10996	-0.7214567901234569
10997	0.24522222222222223
10998	-0.9277333333333333
10999	0.586912962962963
11000	0.1634222222222221
11001	0.17813055555555554
11002	-0.27617777777777774
11003	-2.313451851851852
11004	-0.29911049382716043
11005	0.413277037037037
11006	-1.0062055555555556
11007	-0.028451851851851846
11008	0.028949999999999983
11009	0.7477698765432099
11010	0.1835018518518519
11011	-0.2534341066341067
11012	0.1284518518518518
11013	-0.31362592592592586
11014	2.0583154320987656
11015	3.431099074074074
11016	1.008460185185185
11017	0.08629876543209876
11018	0.22146279461279467
11019	0.017008024691358016
11020	-0.4917111111111111
11021	0.8380716049382715
11022	-1.023610052910053
11023	0.6468696296296296
11024	-0.3218740740740741
11025	0.6204309465020575
11026	0.4138851851851852
11027	-1.6637444444444445
11028	0.053039506172839423
11029	-0.25566748971193415
11030	1.7902574074074074
11031	-0.1703583333333334
11032	0.5367092592592593
11033	-0.664511111111111
11034	0.9588666666666669
11035	2.2538503703703707
11036	0.13374074074074074
11037	0.027958333333333314
11038	0.14240617283950616
11039	1.9338316049382713
11040	-2.4486814253647586
11041	-4.223412839506173
11042	-0.4439833333333333
11043	-0.44895802469135804
11044	-0.07895462962962962
11045	-0.12973888888888888
11046	-0.12239728395061726
11047	-0.3921962962962963
11048	-1.4304000000000001
11049	0.2339018518518519
11050	-0.08492222222222223
11051	-0.9138839506172837
11052	-0.6069074074074075
11053	-0.4383774410774409
11054	-0.7763320987654321
11055	-1.470837037037037
11056	0.9307611111111112
11057	-0.31341296296296295
11058	1.7486718518518518
11059	-0.09602901234567901
11060	3.9408166666666666
11061	-0.4512925925925927
11062	-4.443862962962963
11063	-0.7851753086419754
11064	-0.5308691798941799
11065	-4.026895185185185
11066	0.4540975308641977
11067	0.46925925925925926
11068	2.5960424603174603
11069	-0.49996118908382065
11070	-0.40753654320987653
11071	1.7068222222222222
11072	-0.4185728395061729
11073	-0.29683209876543215
11074	-0.046232804232804174
11075	-0.7869534567901235
11076	-0.01266666666666667
11077	0.7104550529100528
11078	0.5661462962962963
11079	-0.16685925925925923
11080	-0.1521574074074074
11081	0.3348074074074074
11082	0.5462432098765432
11083	-0.3290432098765432
11084	1.697176543209876
11085	0.721515873015873
11086	-0.5176796296296297
11087	0.364562962962963
11088	-0.049939506172839335
11089	-3.7189555555555556
11090	-0.36059938271604924
11091	-0.35369530864197535
11092	0.14646296296296296
11093	0.0283962962962963
11094	1.2789481481481482
11095	0.49819074074074077
11096	0.3793259259259259
11097	-0.0830842592592593
11098	-0.6115796296296296
11099	1.1306629629629625
11100	0.45119259259259265
11101	-0.40053765432098765
11102	-0.3411485890652558
11103	0.27246296296296296
11104	-0.20600555555555553
11105	-2.7205698765432103
11106	0.006854938271604927
11107	-0.42036296296296294
11108	0.13568888888888886
11109	-0.6431574074074073
11110	-0.5828296296296296
11111	2.362570452674897
11112	0.7351913580246916
11113	-1.2100496502057612
11114	0.12914876543209872
11115	-1.8937833333333332
11116	0.1000685185185185
11117	-2.099567901234568
11118	-0.18696037037037036
11119	-0.2529827160493827
11120	-2.4179055555555555
11121	-0.8702703703703704
11122	-1.2602785185185186
11123	-0.6362666666666666
11124	0.4806641975308641
11125	-0.42234074074074074
11126	-0.9689021164021165
11127	-0.9078543209876542
11128	0.662845925925926
11129	0.03288148148148148
11130	0.4058777777777778
11131	-0.5371444444444444
11132	-0.1235259259259259
11133	-1.6623345679012345
11134	1.9784011904761905
11135	0.15521709401709402
11136	-1.7504135802469136
11137	0.002488395061728481
11138	0.7354592592592594
11139	0.21378148148148146
11140	-0.49444510582010587
11141	-0.10047160493827159
11142	0.4342509259259259
11143	0.4032996296296296
11144	-0.6264087030253699
11145	0.2570388888888889
11146	-0.15854814814814816
11147	-0.19485185185185186
11148	0.20834320987654323
11149	-0.011909876543209916
11150	0.47677222222222226
11151	-0.014866666666666672
11152	-0.3918888888888889
11153	0.6699916666666667
11154	-0.47307037037037036
11155	1.3674895743454079
11156	0.14029259259259258
11157	2.113427777777778
11158	0.9380925925925926
11159	-1.4608962962962964
11160	-1.5642518518518518
11161	0.3539992592592593
11162	0.6189449735449736
11163	0.14189100529100523
11164	0.8457208333333334
11165	-0.12009814814814813
11166	-0.5588081481481482
11167	-0.40172407407407407
11168	0.005374074074074061
11169	-1.661087037037037
11170	-0.6188506172839505
11171	-1.3859950617283952
11172	0.20588271604938263
11173	0.26118148148148146
11174	-0.5287543209876543
11175	0.07069629629629628
11176	1.396132098765432
